,0,1
7577,1.6584350016072567,0.9732607233977391
7578,1.3489429300211593,0.23327251256167794
7579,0.1462046302398328,0.6650792330739328
7580,0.5858620125046299,0.8631120680276191
7581,0.6165507676295021,0.29384837750306747
7582,0.5169996620000274,0.4151602477157395
7583,0.4567556022204228,0.3369628783516071
7584,0.0311721790428654,0.3567544458338044
7585,0.28201882455207183,0.10370646404509884
7586,1.539275990803088,1.0272684404323649
7587,1.3376708481030188,0.9495912834840197
7588,0.3670793661028913,0.503393291339549
7589,0.467644314769853,0.10251463495610111
7590,0.20327712191227842,0.7919074441938978
7591,1.7393921443162776,0.9639505921374236
7592,0.9925238461026377,0.29955739029440415
7593,-1.157518970857239,0.23232068975113512
7594,-0.03895642446602693,0.44801365555732064
7595,0.6555002636521178,0.5367337616674096
7596,0.5992379901698701,0.015274708386309599
7597,0.2124785042712699,0.8853158974958965
7598,0.6101053227197284,-0.028094852290606872
7599,0.6158653839342787,0.021375312346300246
7600,-0.381385138071451,0.1480585637979233
7601,0.1655766562019179,-0.07398295149942433
7602,1.6835653837143703,0.8450572737325979
7603,0.31589934968276223,0.35260565261468774
7604,0.9520462429369041,0.9351362799871105
7605,1.9847822180702577,0.634966458741597
7606,1.0636919458718672,0.5443770786447879
7607,0.7056846385977257,0.44765347037493186
7608,0.41536292823808807,0.6002447732435855
7609,0.019220512057183226,0.6507208684614193
7610,0.2659676552549505,0.2553152029003795
7611,-0.17966043982218016,0.4263543176584879
7612,0.31382942756603777,0.778373357991561
7613,1.425886226533473,0.6735401795170961
7614,1.1335092623700342,1.0095872725068629
7615,0.41042552820407907,0.5558957186238068
7616,0.7015545097810232,0.8397290344759584
7617,0.9615682577058559,0.41274701563349275
7618,0.580746102543761,0.864524622775252
7619,1.7041187166356777,1.0333375862976106
7620,0.013455839594907482,0.6553790802989493
7621,0.014808755596027567,0.7273731823623958
7622,1.0893804096607007,0.3435997167144009
7623,0.5510611681324051,0.3214592950651473
7624,0.5324980984135452,0.7840385703499575
7625,1.462722403921179,0.9697699259439783
7626,0.2512299030353795,0.10297075358966021
7627,-0.4476214056499024,0.38234911200222765
7628,0.651369317388496,0.4366441977193742
7629,0.8998364928376419,0.11568874702515805
7630,0.692910014240905,-0.04218684902764962
7631,0.03515779797386048,0.2690501290332122
7632,-0.454387616308759,0.3786375731996715
7633,0.03806190877058746,0.5390253051253631
7634,0.6220394794647457,0.9439820921010981
7635,0.35833634470431325,0.558291150509204
7636,0.7729143885907561,0.8055235880682798
7637,0.699553467420025,0.007030477437834226
7638,1.3958621895302803,0.797298794285568
7639,-0.14266859051071457,0.5339476729382092
7640,-0.41138499945980533,0.11267602093829611
7641,-0.12963117095066223,0.32959218899085074
7642,0.7751141961533661,0.3212897262338609
7643,1.5591590297760205,1.0366754391187165
7644,2.1211135966675037,0.6770058138775952
7645,0.5717005485421847,0.43753030619713057
7646,0.7708370037285179,0.5375940829298363
7647,0.7365477040398076,0.26382378081443
7648,0.7137230644996687,0.5912101128811265
7649,0.5903697969318751,-0.04520739601813325
7650,0.4677900001530631,0.8127206433994358
7651,0.39705719068546885,0.6415419050261776
7652,0.9600886755130573,0.20904568694920947
7653,0.6988886172530663,0.40525177526280626
7654,-0.40001816849388216,0.5026659656910901
7655,1.3970649508776847,1.23025028077912
7656,-0.11175808434568951,0.027942954085963465
7657,0.19575266216826961,0.230339747733865
7658,1.086991491039789,0.4220604908457594
7659,1.7228827838263876,1.1711778672248907
7660,-0.6077663014656902,0.8259702012964552
7661,0.8790845598953883,0.7837021554049781
7662,0.9341751303528978,0.6391018387619876
7663,0.3239857750483013,0.22575211403643422
7664,0.837633788313745,0.4681452800503591
7665,0.30732134128433075,0.4909626500747206
7666,0.039299121249879554,0.5323210962115353
7667,0.45071455037283153,0.43012999182778033
7668,-0.4034640612624326,0.14063091006999895
7669,0.3664250024892111,0.9301546712547372
7670,0.9731296564883082,0.08550457167883818
7671,0.8063813683688401,0.4461200428414286
7672,0.8799346413088007,0.12432017435804309
7673,0.7145813929520183,0.4761691542704362
7674,1.7550523004066094,0.972248631383443
7675,0.835074440758425,0.6648700685393695
7676,0.482082729645303,0.1818463751833896
7677,1.8551894600971324,1.0618248783183246
7678,-0.16988919112954748,0.5087810463022842
7679,0.6171556818293864,-0.04785804124620752
7680,0.22728676679416726,0.6619908054246239
7681,0.4021950881952559,0.3807622063072984
7682,0.7729449437512925,0.46099160828699315
7683,0.4667663506285735,0.38163215666355255
7684,-0.1352931681592902,0.11927687858836275
7685,0.7327062666881969,0.6101567039804716
7686,0.13244004462649078,0.5352378564094876
7687,0.5751613560016653,0.5264047203161116
7688,0.6560675590186335,0.6949722353781794
7689,0.8197251324859756,-0.18127889384894097
7690,0.4325825092083084,0.5013312033778036
7691,0.35243705738818126,0.4687201805284273
7692,0.2613543808267297,0.22429137502276275
7693,0.19644263712086388,0.6920728148205936
7694,0.4416434293366603,-0.08041699101675623
7695,0.5561883308679685,0.6158833058872564
7696,0.5587053364843636,0.6319402340770629
7697,1.7490671067249486,1.2191970619501253
7698,-0.4154087467660059,0.9747641211207655
7699,0.038371930234454565,0.13136301544022047
7700,0.6492363464662418,0.40084563281003405
7701,1.6153179244956952,0.9521326581967853
7702,0.3100902513229745,0.5411488496185309
7703,0.7534107731325649,0.45641595187783857
7704,0.44581864425382,0.5616859902577287
7705,1.6725481156537856,0.9291104371162301
7706,-0.26136784517066336,0.5530761553509587
7707,1.729714646909409,0.6912733231989735
7708,0.3439883627786465,0.6145943784789549
7709,0.20851482101999527,-0.03594533604931302
7710,0.35548608796136444,0.8075303611740084
7711,0.540058321587488,1.038342331408043
7712,-0.5381676787279283,0.6937589293150048
7713,0.6230198714355415,0.3065819691436943
7714,0.3592645995076817,0.4385445413374459
7715,0.308634344119607,0.36272196600132744
7716,2.3793970357926124,0.9987823244058612
7717,1.6668894574297815,0.8050314562187632
7718,0.4107291775688793,0.2475464060581284
7719,0.6932129356056156,0.530377519832591
7720,0.20107175096362537,0.8306194708763978
7721,-0.07207994705582632,0.6921963425232441
7722,0.1893021873801955,0.4619821135548142
7723,-0.10692033427292147,0.09448153885802146
7724,0.14699839074472618,-0.13004705904847283
7725,0.30882651607248957,0.18742284846515236
7726,0.49745124809207253,0.5049624101992487
7727,1.3842714347195022,1.0106074644522283
7728,0.6637818587544243,0.7320417784852011
7729,1.3018808699918996,0.5390036473350278
7730,0.04744760416385102,0.5258360614024885
7731,0.5386430870785133,0.71342492263154
7732,0.8615755672725464,0.6101942421330784
7733,0.20573501611303757,0.29472439451854593
7734,0.5551574178002329,0.7224887488661087
7735,0.9700525055639247,0.5795438653495681
7736,0.35873745367250687,0.5432206351622825
7737,0.5517522351327369,0.5826813821104654
7738,-0.10089426152633213,-0.2596690197646796
7739,-0.1797713071200423,0.3038920214146269
7740,0.19334497846077453,0.3706688338176813
7741,1.3361268822902173,1.182442632306148
7742,1.0179840427429907,0.22839423799856473
7743,0.34431877458308013,0.2787838731608944
7744,1.734489756875648,0.6965196237564569
7745,0.3448001951384896,0.520666245392681
7746,0.8139889659064711,0.26534946591912695
7747,1.1644633721753044,0.4517638457377964
7748,0.8305097750987236,0.08997127142826182
7749,0.7755886421976064,0.3500280612348078
7750,0.06192629281780393,0.2145313105628596
7751,0.38814362833742366,0.33691432723645226
7752,0.2228059371099801,0.5340170285065715
7753,0.9963515433642852,0.6858151731913092
7754,0.45997498696763456,0.560958219202457
7755,-0.09092116534051586,0.6705920196990641
7756,0.37585968929919755,0.5028108176427707
7757,-0.0017680257301855296,0.6371714661019546
7758,0.37032372869257923,0.17006029851420462
7759,0.10818917209007414,0.7316893357020751
7760,0.18890784086715354,0.24544712327334
7761,0.2880656619008382,-0.05800329973006365
7762,0.11241153416777802,0.8468323640592181
7763,0.46926585906427953,0.17231974846878528
7764,0.8943118616930191,-0.08804768103636718
7765,0.5467634388408789,0.7399550056295074
7766,0.6189170286934256,0.06651322582856341
7767,0.5239352127839031,1.1539010300768349
7768,0.20758750065186507,-0.030031871100444495
7769,-0.06061672794365047,0.6018847591397345
7770,0.007764147658120002,0.36572520027679506
7771,1.0073512147957606,0.6889897565852315
7772,0.5322121847755152,1.0307247484367734
7773,-0.1361956461156864,0.7284563005017802
7774,0.178108477760678,0.5679461651078297
7775,0.253690351371263,0.9490498311937676
7776,0.3304639882547685,0.33461086367052134
7777,-0.13152420065969245,0.2368539802090213
7778,-0.3835548712324546,0.3953777720658008
7779,0.6279251593903483,0.32724805668483836
7780,0.2216017842440371,0.9564605056447237
7781,0.7061205112435189,-0.0276041921163074
7782,0.12117899994967202,0.4692505146602497
7783,0.6406534921916289,0.5991743476860425
7784,0.2731059230964886,0.4808214457493964
7785,0.6062520541280334,0.7762985809490669
7786,0.27554592565771624,0.9501595811986931
7787,1.0949411336991124,-0.0817989811904242
7788,0.1688312454413757,0.08338271364753037
7789,0.09248260870976655,0.47253361849286146
7790,0.23386800453683612,0.6198125605750817
7791,0.8143172482129004,-0.2282871482470906
7792,0.2163419871143858,-0.23347453870553952
7793,1.6698093889441017,1.3038009970118705
7794,-0.027134227979272008,0.4449531785242384
7795,-0.19557801598254254,0.9155516411006696
7796,0.7529193360695396,0.907122569831818
7797,0.2420604699755279,0.12326804789429001
7798,1.8834338557660293,0.9197247991821013
7799,1.5718042440137319,0.9896242737505011
7800,0.36137026257110055,1.128948789233279
7801,-0.3793777215816626,0.6158348261763805
7802,0.9389233375700549,0.8659430656882645
7803,0.18282149566132613,0.4810977840928006
7804,0.6756343207979302,0.4792933979113001
7805,0.4888498547449305,0.21565600226214782
7806,0.11325825154366556,0.8433481631372689
7807,0.8657342768866542,-0.07736362476040452
7808,0.3571667059784881,0.717700783841912
7809,0.9198863699003679,0.38178035225108836
7810,0.3214952019331602,0.1044930575681357
7811,0.7975908694434373,1.048118452980742
7812,-0.37773505710573674,0.3579447468704444
7813,0.22108765203467484,0.5655210897561205
7814,0.2384470860301692,-0.045713368005381366
7815,0.20921135767367566,0.5575952071425797
7816,-0.4734100320466632,0.7454226699010226
7817,0.7957296391140567,0.5753864062972276
7818,-0.005442001358111237,0.31308302283766126
7819,0.8004058531802558,0.22012181255484436
7820,-0.04704445652539374,0.13961752086954501
7821,0.14387844239239164,0.5207202953270776
7822,0.4985094213138346,0.14663284405224072
7823,0.7077455809946354,0.44389149324533267
7824,0.031149343915437666,0.39052451059642856
7825,0.5499650254343189,0.7095126926220368
7826,0.5428984690775993,0.1783159251505981
7827,0.9643962665110535,0.7091983698810558
7828,0.6922153754094258,0.2839773442001361
7829,0.07824290892408109,0.474731037873256
7830,0.22995218588981098,0.008783465352167397
7831,0.6034653144521088,0.11358325362748903
7832,0.0568897837134808,-0.3104485489444621
7833,0.6930866890106606,0.256089430470196
7834,0.2856407964936954,0.7747992382270159
7835,-0.31197367106129126,0.5210538236176678
7836,0.14274168959155265,0.8953174796781613
7837,-0.6371343600317166,0.9100721161553131
7838,0.8935195447225279,0.309796768822178
7839,0.934802929333548,0.38732826422960676
7840,-0.022173486490611738,0.33866103157477145
7841,0.5946486702180397,0.3704070004301692
7842,0.7360846692347908,0.5312549853009919
7843,0.36929923364040995,0.8822176614496147
7844,0.009383745937142085,0.12487135782120144
7845,0.413153043135558,0.46806162683383074
7846,-0.22353422879752738,0.16200499363479856
7847,0.010158225110810992,0.47691638903383715
7848,-0.3282830886519644,0.2739123650595129
7849,-0.023331009894841492,0.43192521162001146
7850,0.36930276958486496,0.1053292587534651
7851,0.2904991168721539,0.759962324889825
7852,0.4264549835372448,0.13464981808647292
7853,1.230601072864285,0.9249493198677706
7854,0.7317072329261176,0.49937715074747885
7855,-0.13213968746995297,0.6088199746096606
7856,0.03268873031761643,0.017973401589465643
7857,1.071591181092601,1.0580036323763409
7858,0.5439254644368163,0.5546443570914953
7859,0.18522748840851944,0.8065675278563655
7860,-0.08918023960094246,0.04766861022246209
7861,-0.09924567673182871,-0.37868977685172756
7862,0.2772670337386274,0.6493588244912482
7863,1.6501445151173197,0.8215043857184684
7864,0.5032563246232465,0.22382760393050005
7865,0.28880139791857706,1.0300044370075494
7866,0.08868783645469552,0.5189440289606257
7867,2.0293001911758037,0.9523898076485718
7868,0.1286173068298213,-0.009085539925154894
7869,0.24132805906310612,0.347036704237455
7870,0.32819565874362844,0.30121294292921497
7871,0.038955784287440676,0.41558535144163916
7872,1.875047013173793,0.7927658577516041
7873,0.5834402066969396,-0.29680832356002385
7874,0.3627783508195824,-0.09995306795707877
7875,-0.0429793877752519,0.5510577906068982
7876,-0.04004889745109841,0.22438833279428416
7877,0.7535265774041016,0.30396287229431684
7878,-0.06655818559767884,0.5585150070457938
7879,-0.16707007472505309,0.6807003665595321
7880,0.8461087635678585,0.6172099962095056
7881,0.8220843777212739,0.6603129866504804
7882,-0.41824505381410326,0.6166112146709788
7883,1.2758731599139606,0.6865288097169079
7884,1.7811585519983544,1.2175305931186282
7885,0.30592090255191634,0.9526522591961832
7886,0.49262750765308405,0.1841636419427171
7887,0.10569944836633166,0.2374693160336495
7888,1.9475404813225032,0.9953422735416925
7889,0.46850951653956585,0.4551610929200273
7890,-1.5093562148733541,0.7974907183187037
7891,-0.0657871316599094,0.12841187974711843
7892,0.7072417335601541,0.5988343844893612
7893,0.4548932727601317,0.7097863248628354
7894,0.6292998312665006,0.6139006836213379
7895,-0.2812794087035281,0.2898067495202867
7896,-0.5270281517232203,0.4586059599649503
7897,1.8368754258689817,0.8343996783063142
7898,1.3210831408139312,0.4704318406369295
7899,0.6665980793717283,0.05994798312291587
7900,-0.12542340668421997,0.2625754083147858
7901,0.11170029614206825,0.8417811003586412
7902,-0.2841117217517539,0.3951810052720597
7903,-0.0058327941623135815,0.6264562388462955
7904,0.35414626786225556,0.1881127489375325
7905,0.32758000954709177,0.7041864240227552
7906,-0.37335235925483423,0.44730047283348995
7907,0.08050018719167251,0.2698327867368091
7908,0.1952052815020956,0.5189109827829631
7909,1.754381003724699,1.2509048063822157
7910,0.45598150322396486,0.40367362649995514
7911,-0.43283914427603376,0.34084669324694244
7912,0.21750628794920376,0.4044918476874651
7913,0.25722929274230677,0.27746711626044207
7914,-0.041694149181223716,0.6320945811261588
7915,0.03863774391343333,0.5477130103317326
7916,0.2967600839991885,0.562676239622894
7917,-0.3517504634325942,0.2857847563536004
7918,1.7550333313226707,0.8597109102217398
7919,0.5559528103272555,0.13927833333889347
7920,0.3517529138314285,0.26639696585678146
7921,2.05718344156525,0.7541141270776204
7922,0.0676787570187869,0.31816513181879386
7923,0.8876382792065011,0.2782327792836793
7924,0.9450813972618868,-0.16120844481710628
7925,0.765020952435244,0.46200065904292487
7926,1.404393041293035,1.1778493270755193
7927,0.04320932537076522,0.6886877502746936
7928,1.7190657809435888,1.2660698149645209
7929,1.02039858105051,0.5741305461915305
7930,1.1547703256732613,0.7131831677141663
7931,1.4789706858386031,0.9195351599238583
7932,0.6309693189445131,0.07870319329615778
7933,1.180370705718924,0.7636705242148416
7934,0.22893411553584836,0.11986890302463801
7935,1.2162306923270148,0.29057307515881414
7936,-0.100500082902862,0.5185863890649307
7937,0.4486778929866982,-0.16342034289435034
7938,0.03332445818164048,0.36705413016396204
7939,-0.2325671153631521,0.15741272447922544
7940,0.2681862896219998,0.6931360758760426
7941,0.7693560131490188,0.210252750660228
7942,0.7143632523655599,0.09960756482429532
7943,0.28599266235364174,0.3326277169546171
7944,0.38333418707008576,0.448383372388363
7945,0.06850807810871806,0.6832175469276465
7946,1.7668092478438766,1.3360892387223247
7947,0.2532997794594446,0.4915456170130454
7948,1.397822640239741,0.890345926320241
7949,0.3185178940811762,0.323332293622908
7950,-0.06890260863381259,0.6823177237723506
7951,0.024435030983927797,0.682806456490959
7952,1.7393688097222162,0.8836925216381307
7953,0.4687386805229551,0.15205577014130878
7954,0.4338944243470594,0.6645841526480063
7955,0.5059258071304878,0.1017812800386648
7956,1.7658912864547376,1.154300245031301
7957,-0.23497509725013566,0.446692875460428
7958,0.21895452765070259,0.27466743390882625
7959,0.28870867756328056,0.8140935020124681
7960,0.6294678104823057,1.0811154885634846
7961,0.5617837756432585,0.26891403131808433
7962,1.2969833235220434,0.8913485045329793
7963,-0.46091374737505775,0.47503204250823955
7964,0.05808378951938903,0.07185518325120681
7965,0.24417871721891266,0.5176460296519254
7966,0.4960492473192124,0.04865723942442349
7967,1.8190069415472685,1.1670618013120613
7968,0.31159381760407484,0.38094949440075554
7969,0.48531968370597356,0.34984029710123465
7970,0.3806219689574482,0.3152476242019103
7971,0.33367047941577443,0.7978477567956441
7972,-0.08290424517987399,0.5060192445895225
7973,-0.47967572872432673,-0.1857163233895246
7974,-0.0720093521761711,0.21600089529907784
7975,0.7439353424646649,0.34483521741728856
7976,0.05494802871227217,0.005668282272077118
7977,0.9607737356831327,0.5042289622008026
7978,0.9176532099411938,0.0966172403125712
7979,-0.2775673873210014,0.22385132329189586
7980,1.4485762125114134,0.39368191282644566
7981,0.8503802014034113,0.25475571827714155
7982,0.8492773493218744,0.21459360849574524
7983,1.0148000391211953,1.1978108358546873
7984,0.0187462238134396,0.6420088443374992
7985,-0.14225883346606905,0.9890226396764604
7986,0.35195126826005824,0.7186977657047317
7987,0.1745336437653165,0.3126194885258519
7988,1.0455105226262216,0.7223334743212141
7989,0.5070348562154061,0.35919404610929745
7990,1.281351857231909,0.5358024383395048
7991,-0.18980795015615115,0.6720811974622358
7992,0.6041905537049198,0.18741945998585935
7993,0.4086857422803381,0.9793562366750785
7994,0.7658451233866679,0.4696016164370875
7995,-0.5184340318281102,0.20906375202499827
7996,0.23360379114207905,0.7409527227544105
7997,0.07389847169171104,0.006984246778267666
7998,-0.025513391949318842,0.29962002308844893
7999,-0.09065769313869859,-0.05458174713756811
8000,0.5452139896158973,0.3987318813400117
8001,-0.0848107954931494,0.5710354153040629
8002,0.29454651882146254,0.38379659662715226
8003,-0.5935901688556624,0.6612380461911269
8004,0.5178850250516258,0.02964327262447219
8005,1.2666443567508918,0.008278608530270891
8006,0.8539060070986779,0.634708764452309
8007,0.12225187209877258,0.008755871249781421
8008,1.6742097844838564,1.2004044835562016
8009,0.03311381336276986,-0.012703512868100718
8010,0.6942559846326122,0.20012802264297483
8011,0.17737157508777332,0.23534906175121978
8012,1.122440062737525,0.7205577939129322
8013,0.7850148359533313,0.6135307974700143
8014,0.19219628910299735,0.7401712464322633
8015,0.7815209824595429,-0.07659092830396638
8016,0.1347238169101406,0.8413984727433782
8017,0.15074504588058582,0.5069165076590499
8018,0.4898522446256556,0.19060054630252812
8019,-0.2478482430540978,0.2762360919652803
8020,0.31354364577387367,0.8285388270892787
8021,1.7204441804948656,0.9660721817979911
8022,0.6837222734594888,0.5811854663412566
8023,0.5806234297030118,0.4962432029504052
8024,0.5659609802009441,0.6938010093926346
8025,0.2811453815254059,0.5215406734955849
8026,1.5048118450599666,0.9365247595810712
8027,0.3450103504179235,0.2469316608901539
8028,2.0392435627365555,1.1060939969311308
8029,1.5123197793090466,0.6215329335725197
8030,0.4605397841641049,0.5609500117474236
8031,0.8372914222662153,0.18704040382890139
8032,0.3915642293023142,0.002686039489712055
8033,1.432015438534881,1.2521305356216126
8034,0.2730327241405006,0.24537770834585393
8035,0.7165711720224943,0.10143983260294306
8036,0.9321614902232553,0.7132180437237762
8037,1.5127717957208093,1.1970651793632732
8038,0.43625755287513135,0.11221359115587688
8039,0.3069432139548347,0.22554130259411567
8040,0.7776761343748109,0.7897351400330798
8041,-0.256805023183879,0.7831282321248418
8042,-0.3006840464704784,0.03562233278163793
8043,0.46891849495833005,0.4748284048608144
8044,1.546006721629524,1.0158544174281432
8045,1.0142968417556846,0.48734322106518563
8046,0.4325144273521361,0.49669462658395064
8047,1.0413199209161563,0.8187031454371572
8048,0.8250923513112062,0.2664632357722073
8049,0.48851257356446176,0.6302209986456879
8050,0.09926220056760937,0.341845560619677
8051,1.7674935854008869,1.1184066635862442
8052,0.19625578608321279,0.9220150406904564
8053,1.0183415060753807,0.12134879523320564
8054,0.037731236137180324,0.8815407173637018
8055,0.38785450334016347,0.5319147487735922
8056,0.38965453499611347,1.0845078404251045
8057,-0.2422930837978492,0.451607404640325
8058,2.010949084144321,0.9923042180034897
8059,0.9836954342384202,0.9022691676927553
8060,0.12439335857160091,0.5244199378668755
8061,-0.4553139608825423,0.8082905809080164
8062,0.0640763771014708,0.7171646555260206
8063,0.3742026390841413,0.5584996567427134
8064,1.3453974195010914,0.9805123657905477
8065,1.6689658307858894,1.0210806329534623
8066,0.561721218750734,0.5827709385397248
8067,0.3021583101961689,0.3413804928175133
8068,-0.6185220000205819,0.19294715047168048
8069,0.3302052476341198,0.13711867232570607
8070,-0.23602141835231194,0.4442330042200597
8071,0.12740764198988921,1.269596416403554
8072,0.47844298010968944,0.7588609361539689
8073,0.5852588277268775,-0.07573657229448068
8074,0.9990004874649255,0.059742360618099004
8075,0.20284960263869428,0.21699679522827245
8076,0.7366988620364098,-0.2923835820194867
8077,0.3472383377798349,0.6692562017303095
8078,0.37140743144150895,0.7027481655326012
8079,0.1420218482857224,0.46383625795373973
8080,1.8135373646071193,0.9006340949429088
8081,0.7587047585936808,0.009271870606891396
8082,0.565510310386102,0.4375332177611153
8083,1.765637503068122,0.9288111467928132
8084,-0.15465732455039516,0.5881901311212703
8085,0.5809176226091619,0.11859177457758496
8086,-0.4297717996170747,0.24354802042381302
8087,0.5719096243397954,0.5812213356719396
8088,0.3474305568518507,0.8361017646608683
8089,1.8720748327069887,0.912727568658534
8090,0.5159366151184879,0.5367145070341295
8091,1.2026820343294544,0.33607285713397844
8092,0.09353997152343008,0.5371491948305565
8093,1.7597873492257838,0.9859178047814665
8094,0.47544081047283276,0.6259440216761315
8095,0.2208910758505015,0.3560880904380121
8096,0.015769678337694604,0.5708640601219465
8097,0.3073005621753404,0.8350559210662458
8098,0.48537919700336857,0.2527525243288806
8099,0.4123824804290102,0.3665276940946681
8100,0.062492395920322796,0.7592655297722904
8101,0.9646655026688796,0.10286715371970397
8102,0.4756281518393278,0.676574080722533
8103,0.7662578357749839,0.5931349460535349
8104,0.06839138178342591,0.9401612850343346
8105,2.0270381318536117,0.9978645809577342
8106,0.9513325084788771,1.0280999884487594
8107,-0.34790157061709015,0.7976679482231774
8108,0.7450571009516549,0.012474177083877202
8109,2.0192372385479196,0.8863948929846096
8110,1.2656355318728534,0.5554748799983771
8111,0.8868173310984265,0.40623121825586206
8112,1.1038392689582213,1.0628546360049094
8113,0.5361335915233609,0.4151197923990107
8114,1.5391927630639877,0.9907466696132305
8115,0.9966210908060396,-0.09501837322670954
8116,0.5163202901123556,0.5581056090189261
8117,0.7803419371472736,0.5993836113070362
8118,0.31708535942428434,0.4644660310661128
8119,-0.04770708522258854,0.331550828005636
8120,-0.3120223196623112,0.46081217102890404
8121,0.9360154738225104,0.7567779783016177
8122,0.3802788742302646,0.43551712316590785
8123,-0.1145664339298092,1.2342755827739
8124,0.06030098511262144,-0.06571670607545493
8125,1.0497092999597888,0.44484087799960126
8126,-0.13787827066154412,-0.09759531034218852
8127,0.35291615764632,0.8596513977357938
8128,0.20816662748513592,0.041999374079301995
8129,0.06871056180810442,0.6036022876089696
8130,1.222258691777071,0.6764909400856552
8131,0.753499686781445,0.1531373464642808
8132,0.9249279334218923,0.09462076997385235
8133,0.04603511018324752,-0.17517219490231709
8134,0.34307421587513814,0.5521137526623007
8135,1.88580666120142,0.9053638770485591
8136,-0.3830587670710074,0.624244032706528
8137,0.16272701380605267,0.5717672992871404
8138,1.8912499964634397,0.8369185439592516
8139,0.27839323065550936,0.516663400211125
8140,0.12839463640110418,0.17339530105166076
8141,0.6622565810479875,0.2449966136585642
8142,1.693707563023808,1.2118160068942996
8143,-0.08654610790419281,0.245913608696758
8144,0.4580740940162496,-0.28980976671240255
8145,1.4932021324920932,0.9972077831536407
8146,0.7170013086259746,0.38339847077410044
8147,0.282580087260328,0.4766045082124191
8148,1.0253221471554057,0.21885402186327105
8149,0.6123326528336984,0.8194676048539828
8150,-0.13618914677804572,0.6330306122498291
8151,0.43366162856794377,0.3918331163695828
8152,-0.08422277794531963,0.5770611501845435
8153,0.9003300532971822,0.380345663310077
8154,0.017354141272902635,0.01757091030847727
8155,-0.47282626982962606,0.30863507382936817
8156,0.17278814676508203,0.5232783911955053
8157,0.6727411868950633,0.36992819164416446
8158,1.0890897930236423,0.32826694922601585
8159,0.9893373414956631,0.4285211902696345
8160,-0.36610859219474,0.8600946128407515
8161,0.10022006393993249,0.3113991367914064
8162,0.7476905368982911,0.5402459066592143
8163,-0.1893953396414989,0.2705166528012799
8164,0.40331609645033606,0.17313444876234996
8165,0.47314342967732825,0.20052869160947717
8166,0.3345281531849101,0.10360301987149391
8167,0.2043222920041497,0.09899350257792695
8168,0.4794255523327611,0.5171117990370022
8169,0.6042435546187608,0.3407626275366986
8170,0.134739618803285,0.7105022331793327
8171,0.5302036263595276,0.5976666124550691
8172,-0.10742193392589444,0.33423183263410244
8173,0.09528648597718775,0.4676667921130287
8174,1.767210351881518,0.6778372248722543
8175,-0.6615880839902996,-0.04133790349804518
8176,0.12708017316223208,0.7538304060702687
8177,1.0635525536165755,0.8789107000689104
8178,1.3555080314376222,0.2180289011132888
8179,-0.05156566730315537,0.30202562771311026
8180,0.2475040282291266,0.16545699893569088
8181,0.7686348635195034,0.3815954896788631
8182,1.9198765739550945,1.032563648020212
8183,-0.09372331396825073,0.1950982625820101
8184,0.12220974601044202,-0.0541634315036127
8185,-0.09591470897196042,0.4034069530661078
8186,0.3174541022520099,0.9473473636135109
8187,-0.17563336875093416,0.2940837738486676
8188,2.047166330864343,0.7099634916339598
8189,2.1343803648112027,1.1267811534880379
8190,0.1712278653510891,0.8102623990056769
8191,0.7929214998069692,0.00187577221974895
8192,0.8124699901005916,0.8084997990224846
8193,0.17863116885190036,0.44059550149039184
8194,0.6798829757022646,0.1596447704697686
8195,0.2839332155118349,0.6690799186323778
8196,0.47524032515970566,0.6848876055165096
8197,0.1993373015245561,0.4588725659408721
8198,0.7199348732559767,0.07514841144450733
8199,-0.24185048523185404,0.4622576351922961
8200,-0.20197198404746086,0.6999047506075771
8201,-0.018997659062745975,-0.04393373825439262
8202,1.1332131462758075,0.2561867719271567
8203,0.7903289014604258,0.6759818605603888
8204,0.6302485590582498,-0.34485123126167305
8205,0.5052222236315888,0.7801497234902723
8206,0.9099648803746715,0.2746674395243888
8207,0.756545203174855,0.21814579324466496
8208,0.5310815178377455,0.7191049789127114
8209,0.3661774317682732,0.625772583666788
8210,0.6192792138995304,0.9267910516704644
8211,0.2312658777352074,0.3460651233925217
8212,-0.35616630012972694,0.36358515645393646
8213,0.2852747209508543,-0.25121976182928896
8214,0.50529940487713,0.34365768245605305
8215,-0.47137769432316223,0.34497289133600895
8216,0.052277134839864736,0.4261531028686458
8217,1.6923263730337306,1.0719206240333805
8218,0.6471350083296515,0.5445945303646672
8219,0.7120630472993795,0.5827033330039253
8220,0.87928916420012,0.5900042766182191
8221,1.7915764618106895,0.4690617246302195
8222,0.12236453679402765,0.609961291119761
8223,1.2727066863410994,1.0886568490030886
8224,0.3004274634473527,0.8074497367502661
8225,1.4945996988364125,0.6467655506856933
8226,1.01232259808077,0.18539577711213415
8227,0.0005260299520964407,0.676867599947345
8228,1.237105619375343,0.42148410704971573
8229,0.013062290468061566,0.5886895642055926
8230,0.25577422404005945,0.06230418444699334
8231,-0.11223556822418729,0.5443863411362501
8232,0.04586310495356488,0.49507123991747026
8233,0.4075503549441083,0.03279921885050496
8234,0.33722771271821683,0.09153946306322894
8235,0.7837832915053129,0.5433844129438659
8236,0.7652152836704609,0.4409808539630238
8237,1.62788993492313,0.8719650710718166
8238,0.372671508399279,0.7215221877865967
8239,0.39872357086362925,0.7959796201819551
8240,0.22815682997359665,0.7730758631515898
