,0,1,2,3
7977,-0.7391536452717756,3.1454643283565944,-0.2977888208398362,0.43856406204189674
7978,3.4057763663591882,-5.604394071690089,-0.45747882930334693,0.6550457717048171
7979,2.6105131825131025,-4.603935233212337,-0.11178336829157196,0.6206611154742865
7980,0.0947708904477709,-5.1056898803386845,-0.6588631345203328,1.242776600506214
7981,2.2653820583885915,-9.595938096977381,-0.7583472415755765,2.345234502001565
7982,1.0321893915594318,0.5150769671353372,-0.9239059644959325,-0.5367953352766311
7983,-2.7344001962587208,4.161519353573432,-0.12135245826478576,-0.8118446116477183
7984,-3.791955239949271,-1.1746497487602738,-0.8781076440257201,-1.2408955786958429
7985,2.7855125888627437,2.4694989368086326,-1.1232702380978643,0.5781865377512992
7986,-1.2474927016166535,-1.8124250357541858,0.5442355947426918,-0.1960370132845956
7987,-0.7862366164220739,7.849987167950858,0.43280271822946936,-0.938766461916596
7988,1.6526278233891085,1.9870657738778794,1.3274552776195776,-0.30067015231758987
7989,-2.415168641536449,7.124916915940079,0.35634240186832766,-0.656922329870526
7990,3.4137496644365997,-1.6276069756274585,0.8311066583324047,1.0282167667987445
7991,0.602860429066942,3.2049590868303475,0.6366920650765007,1.668993886680398
7992,2.3869360306266048,-9.41556763548372,-0.3248317118624985,0.016052175579150174
7993,4.797961107718346,-5.629319440625427,-0.6244982761968035,1.3156055596742788
7994,0.46434910800357837,4.358045959080983,-0.4553970477880336,0.18182993182765883
7995,-2.0333152063538105,-4.687328676755965,-0.10072863902130898,-0.07672972452708748
7996,2.762947158378339,2.953129776748889,1.8676941169277754,1.243601815591851
7997,0.3387366059290436,-2.6808543147596198,0.8309879808193847,1.428295400293159
7998,-0.8982722646501026,-4.167132030914313,-0.5166127063429226,0.0942689453745017
7999,1.192491237657675,-4.077867164192778,0.3433928285246103,1.782125979119816
8000,0.1595342557826885,-8.127220248991454,-1.037602307799482,-1.26938649027583
8001,1.770169823997525,3.199725166383311,0.33703924441395117,1.433629575244427
8002,-2.1821597819514023,-2.7265061181407333,-0.5913124377367517,-0.6426604345194269
8003,3.1602613720115653,0.07461126521211749,1.4256169044964604,2.734515152451486
8004,-2.057095428869791,5.31538557174807,-0.28497950702531494,-0.6558853518643404
8005,2.3161909877889753,-2.507465747195485,-1.3999040009049393,0.04387964561036495
8006,-0.9771557186220112,-4.658732744059641,-0.27737363264224596,-0.4793431230626585
8007,-0.6368623772435547,-3.1592259438324053,-0.8698611172268294,-1.104490350133739
8008,-0.057465645793225016,0.4801002120915529,0.3137648770976437,0.6243487747833948
8009,-2.096596926379248,-2.048806781615924,-0.5246258897091778,-0.5676440593697696
8010,2.1381386584302646,8.099421315231792,1.1020682317425017,2.5919751116867973
8011,-3.0149919619004497,6.12601977686669,0.3669516395126681,-0.6344012624864511
8012,2.7941022383981675,1.9298817007410434,0.8588600010786659,1.6380162649536947
8013,1.7936144310501887,-1.2192782653088867,0.7321659553360964,0.11759496852244955
8014,1.2553287151749557,3.555613819548295,0.3731700790071038,0.6502748161624033
8015,-1.666512005539766,2.456140718987293,0.6215198309728409,-0.4294755294379114
8016,1.4867406149461808,-0.08962045972690323,0.9258774306933958,1.8511411679694496
8017,-1.9665330036700002,-3.5883926669279744,-1.8361623034314676,-0.9599389831311023
8018,-0.6330813004132136,6.187643757281419,0.9204125865823339,0.8601930907845119
8019,-0.8819327998342114,1.89946465979181,1.0184190622811349,0.7300558854376374
8020,2.118336912452949,-4.187597056890864,1.0373834053793853,2.3123399022148976
8021,4.362569846127566,-1.257307353201224,0.9244412481156848,0.7820612061180623
8022,-4.643461763292374,-2.7199571099769058,-1.767489428537015,-2.1711880629933
8023,1.4593500578436205,0.24653607670711455,-0.7302332727202322,0.7217869764603422
8024,4.095627456999204,0.34511310868203016,0.22424040801231607,1.274276617278105
8025,3.721337413605721,-3.4307729672815177,0.027405360949098626,0.005500028848034022
8026,3.513473060614171,3.8774339696394104,-0.6472500383184101,0.24369050439512752
8027,0.7093396461588097,-1.0711606665600308,-1.0515075563898755,-1.0301408848256415
8028,-1.0871656953176256,0.3441128096649125,0.07006351939951384,-1.032272288479487
8029,-0.23091889023811543,-0.8064357328149263,-0.8045712409375397,-0.7758811568073823
8030,1.2557087211993136,6.233140303806418,1.2682139396174,0.6962303112915069
8031,0.6211517854375345,4.320330924202543,0.4733546838226191,0.9312801804684484
8032,-3.7063147858011005,-3.5951847306356934,0.30247981369032856,0.05210159634337219
8033,1.6802237685990835,-3.5515944740011234,1.052304873060545,2.4474757259355426
8034,0.04570949588363781,2.807759381104984,0.3654560138739358,-0.18177933875862468
8035,0.8914291257501435,0.17072180129090853,-0.31135846810433365,-0.5593841041970908
8036,-0.06351559410752765,-1.5904479871449486,0.09846477356087172,0.9306496922273721
8037,0.6834901067122996,8.023189996147277,1.2969745610891117,1.2837354019509148
8038,-1.7592669456184404,-8.902967110766143,-0.5812543565605391,1.0270679482115663
8039,-2.7064751189533,4.196885322373317,0.5368006379504471,0.9511195615049922
8040,-2.6961223906383536,-2.6421173075523066,-0.30128427264875474,-0.611188016330698
8041,-3.752194342333888,-0.21100253681517783,0.7517987858148145,-1.489518742566612
8042,-0.35151607397977525,0.494927143526482,0.6073829774979138,-0.22248971250368832
8043,0.3982795866919205,2.8500705900250978,1.1780169925940616,0.9921314727037353
8044,-0.5110234931212913,-0.6358889594130541,-1.003578031706218,-1.482950832525972
8045,-0.7319379354076756,1.6737043034706622,-2.019174887147026,-1.6365031586225436
8046,1.7965823345477343,-1.9960304368506074,-0.5695117700638755,0.2705936396996083
8047,-0.7996925385388133,3.7404460438068927,0.29952120023558854,0.11171735230342036
8048,0.6990892190827038,4.5243611612098045,-0.2658148427480916,-0.9086430855741385
8049,2.403602405786972,-5.291881890954165,0.5017847916388369,2.777623273331325
8050,-1.3556881952831938,4.225878431525735,-0.21567536061384457,-0.312905233308968
8051,-4.249615455808136,3.240049401823351,-0.6597408087090325,-2.8284911871556186
8052,4.733582381676965,0.7270973759873566,1.4963481934458243,1.0799562677462866
8053,-3.0960910205005665,7.838551599986088,0.2608588977610939,-2.424271171117382
8054,-0.5707151549901185,1.4303671440486077,0.026687223831038116,-0.9865811219765555
8055,-1.0708847882178576,-0.20615962720406647,-0.8310700586926553,-1.303932591964218
8056,-0.18667935584372825,-3.2761530804945567,0.04283232829182514,0.4470266552684073
8057,-0.11418200210732656,-0.10098933264340067,-0.1529618713522935,-0.5718209184235872
8058,1.0569652092115696,4.780897182334329,1.501400105020997,0.8971657226410144
8059,-0.5395557057806603,-2.2961882129908733,-1.3532713282376687,-1.5332018129484453
8060,-1.5399773854823662,4.086322436934036,0.1323144113892502,0.6813311060605514
8061,0.640884630084367,-1.4942818634723196,0.32098636409877357,-0.21943745449413177
8062,-1.869477340474984,2.8205188048563374,0.7192872357416067,0.9470349317768304
8063,-2.8573938387130253,-2.873605672738133,-0.5625757403887076,-1.1579612934726025
8064,-1.2365258084190358,-2.244571404087068,0.6529934845332555,1.9992670927494187
8065,3.399375564202977,3.7507857726238933,0.5888361082683279,0.8317645410027088
8066,0.6434509936970999,-5.9557699813147575,-0.053235577292515615,0.5272831330400228
8067,-0.29737287565007875,-1.2573329478172979,-0.06766077749766557,-0.36814004685532176
8068,-3.345765372127315,-2.5420452238826914,-0.7992947411717252,-2.105951682532401
8069,0.5844588010794951,-3.323922491725545,-0.5217688555462003,-0.46443595025717466
8070,3.181715028119229,-8.331672850837416,0.0214085416418466,1.6297675709030945
8071,2.5706364015343057,4.7629623047326435,1.245497497066045,1.8245454599595243
8072,-0.14680600095869512,4.760123954774769,0.4710351374622262,-0.5284781444525695
8073,-3.903180772919541,1.9715089616008525,-0.5733226420869586,-1.5341021183714663
8074,-0.3453772505305619,-5.507982270119496,-1.0904886123538784,-0.56212365776816
8075,-1.3950378605003393,1.0489249925037,-0.399046498222551,0.2818955707441745
8076,-0.035757599435162345,1.8194457431483297,0.6909585495396131,0.43357282285511384
8077,-0.346225905127938,5.080644058190307,0.8638254177851716,-0.06184570470876294
8078,-3.0822812133141873,6.232383545661241,-0.10393116390172337,-0.2145719766638018
8079,-1.8618897585328196,6.720518139228522,0.7313713792099468,-0.19798057685695472
8080,2.333291633335628,0.18970045243547456,-0.08872727004176102,1.1600984120698983
8081,1.8073878775469803,-3.554292986180413,0.17781750842705102,1.7939233397859593
8082,-2.389518545659442,2.611415486370073,0.4798929715080338,-0.9164656715825565
8083,1.3223584365970957,-8.041051410712935,0.10971556244427608,0.3604299905875999
8084,-1.8664915545842615,3.5594529570048663,-1.0901613104915724,-2.559008552909032
8085,4.145693992243898,-5.43121080279862,0.18764502538436043,2.2101959536537503
8086,1.2181312526720107,0.8159714328110433,0.17096679484825053,-0.8759151738370898
8087,3.566772513404239,1.312564682759197,0.9358008472673882,0.5669758467906603
8088,-1.6902321154483635,3.0823295782809543,-1.526914312510344,0.2871215721656102
8089,2.332767189176553,-6.868740860237768,0.02850371096622383,1.6976879700072804
8090,-1.3510899669188703,-0.8846231838017224,0.3736896084016649,0.4421079047570765
8091,0.8448388607986429,2.3128084050283,1.699019968132982,0.09166740220264558
8092,1.3219801771064563,-3.158188515714407,0.5553978163816728,0.6916250715820589
8093,-1.2224016966884603,4.121493556835446,1.310241734743059,0.5885594893715533
8094,0.6282091608619209,0.45293195764258837,-0.5323295159026201,-0.008169577207278123
8095,2.9218924068055645,-0.6842294121775964,0.01111944781217108,0.11749644339568033
8096,-1.4066112472805725,-1.1954818884225722,-1.4943551050601223,-2.4931750661968146
8097,-0.6604483056350976,-0.40452672453878363,0.6625276312955639,1.5292640343993287
8098,-7.064504939743479,-1.160713437679417,-0.4479641664320292,-2.3253225566242453
8099,-3.356284613858,3.7226932641155814,0.3559822603795553,-1.9959178711201617
8100,-2.5063588772643057,10.429778121288368,1.085525124035407,-0.8563534360048347
8101,1.4653053416751138,7.084276345143474,0.4081945124440448,0.7211431830840436
8102,2.6190314991949566,6.033106324260665,1.2277219028048045,1.6317129968852901
8103,4.525376888157565,-3.760888132046841,0.6643984498548221,1.4600594297508966
8104,1.8908059327018465,-5.467805870134759,0.03758488524854766,0.3102039593140441
8105,-2.8587701441983175,-1.915396563811561,-1.6386050325217398,-2.734887853264358
8106,0.7866593709657376,-5.403474956945564,-0.3878262568360794,1.140469226645694
8107,1.5989437474237784,-5.519546477354062,-0.19622209801463303,0.5781999816422866
8108,-1.3774990975791332,5.020188928820913,1.0421871085621484,0.8285668667211445
8109,-2.470956600198482,3.4464923858958953,0.30652150811968715,0.6569646024923614
8110,0.8482455577574894,-0.11621265002002315,-0.11160941166452265,0.25915117098042306
8111,5.573491313045319,-0.8688517192798161,0.6032836958808439,2.941869029349905
8112,2.296578653312588,-6.394839342402788,0.3739096395779933,0.6823495962574453
8113,-3.876252309858172,4.4862384957997286,-0.4556985511708208,-0.9107540066443424
8114,-1.2965881716995256,13.109308777872089,0.8988113205421722,1.5266581400117696
8115,-0.8578661323459987,-3.1055926271756706,-0.4174967193183577,-0.8461380952164372
8116,3.1230910363304747,4.473509579137952,1.0644870854821635,1.6064171916325325
8117,-0.27566180685876635,2.4570913550975226,-0.007708021241704733,-0.8071541660437473
8118,3.798130168208241,-3.090130605771978,0.24016042180588335,1.6426506259913072
8119,1.5885015965958065,-2.0032650450375553,0.6772585229514637,0.5467206937767919
8120,-0.4150629382011283,-1.6582225284946475,0.5774908313131909,0.842473345242853
8121,-1.3140407358505086,8.376415871795912,0.5493888185665071,-0.48357187627089404
8122,-3.781145176785418,-1.4502084644215176,-0.5229167684810535,-1.7775384678452495
8123,-1.4127840633378606,0.646389520338777,-0.4617870125665993,-0.1843009176003959
8124,-0.8258772852809795,7.281329990255332,0.43109803876878844,-1.6099052607880837
8125,-0.8012075611446267,3.7464440048152077,1.4794580431896052,-0.09974965390241874
8126,-1.1924351757774625,2.922341714899645,-0.2126533455137238,0.117305639405345
8127,0.7037947788993807,0.6681528081300326,0.3566038409715192,0.8840217596761692
8128,-0.2699192581116114,-7.7128142668091675,-0.8982691618303372,-0.8513283559153422
8129,-1.2400743565104724,2.444502768314423,1.2580758649376107,1.3484322356949243
8130,2.331898665877335,1.8972076510399993,1.609887629548278,1.7210070826149213
8131,1.8933829059116345,7.5093160488182,1.2713370917558524,1.608406230084396
8132,0.6058774573587786,9.68811571894862,0.9414147423279391,0.2098228221220132
8133,1.7161333799355911,-12.808271278652327,-1.0699261364536605,-0.9504545818878513
8134,-5.5217250955183905,0.36805192847947243,0.04946881492991155,-1.5593853541030211
8135,1.1767928432338275,-3.1564375602002057,0.5960536902032291,-0.09379801396520071
8136,-2.9217671876723132,-0.3443404054012398,0.1833355731010512,-0.6446309731432064
8137,-1.8776214074458881,-3.2018287916803065,-1.4782286695592393,-1.0006624385958895
8138,-3.010776748227471,-0.21355892300479054,-1.2467788015956585,-1.8250066973518784
8139,0.34370284952584873,2.0508428336486606,-1.1080997240481945,-2.3573591392399376
8140,-2.497454977805149,3.191868670368918,-0.46777412848448946,-1.5349853303511587
8141,2.372901026453447,-12.145107287494184,-1.2962419926300879,0.2991311602346708
8142,-1.855340774349083,-4.519949713238197,-1.607448665516019,-1.3811120645502564
8143,-4.018601425135997,2.388041765888295,0.6149481173177612,-1.058857916687574
8144,-0.9501788618300056,0.9275179019551886,-0.25888550863698107,-1.5225356057331358
8145,-4.687554046450829,14.13737600677123,-0.10984632360147525,-1.9453595118883547
8146,-0.4153808068133793,-3.0948869447135703,0.7808911971778815,0.450593386012446
8147,-1.4282718899268798,-5.645101483978921,-1.5823868375512486,-0.9708289656773554
8148,4.589162966345239,-8.967004869968397,0.6665353558971248,1.1862659381047664
8149,-2.3974443805059864,4.488754633775876,0.1126170045294167,-0.2845946471104573
8150,-1.2056293691305155,2.4669168535956905,-0.2683645975431508,-0.8211740666632052
8151,2.22269839442837,-1.5407306613781528,0.7321710327034041,0.4755709392786167
8152,-0.6578704368727404,3.7613608713050413,-0.5205277098459343,-0.7290866709555123
8153,-1.093607534695281,-3.1703949745606774,-1.0111324961291348,-1.0018946167279952
8154,-0.2890332400760492,1.9695895696071357,-0.7120256614838593,-0.03305222784947248
8155,3.040587392311403,-7.724530630815249,-0.30378589744505197,1.7720813487527238
8156,1.7175697467978195,-1.362376688617842,0.39697337571006547,1.8038116615304793
8157,-3.946355790265617,2.429699071447572,-0.39469538693984646,-0.7269936655390253
8158,-1.2240420372577354,2.1478508289059626,-0.8025570984151589,-0.44666237607017456
8159,3.251746746669705,-0.8681149284473433,-0.24994833109348963,1.7049548670243166
8160,-0.7419635484556681,6.343930605110529,-0.05867089937651794,0.3964514390559174
8161,0.19623113196168676,5.079933854133254,-0.30404984303210186,0.3378517340944564
8162,-1.2412933859824502,-3.9123569408680234,-0.638286863737961,-0.8906899753453849
8163,3.0355305370338748,-5.6027329954397995,-0.06797322901051232,0.5024169264936992
8164,-0.5704124377442729,-8.544964900626473,-1.1753715649957561,-1.20712900009704
8165,-1.4342476988204398,-4.651266935778992,-0.398687827668162,-1.0015185492162209
8166,-0.43858049491272194,5.4220925324399225,0.7776261454832796,-0.2980452831700916
8167,-1.6225814032493633,-4.929438341119098,0.6214451772552487,0.997440309799608
8168,1.6811801504788633,-2.130658098039121,0.3523003732610439,1.2174571696728915
8169,-0.9905372706338208,-3.641285436555311,-0.5648526210455928,-1.6014678730012413
8170,1.2102677769670207,1.4772038243599745,-1.2019256628300583,-0.9713830819360043
8171,-1.3563965425102784,6.1754992619016145,-0.7635625061299732,-1.2671102647380792
8172,-0.7882514132868667,9.600051886424414,0.37669922900618275,0.29777741415138276
8173,1.0295393247466522,-7.1139929822615455,-1.007223241128031,-1.3494645851313858
8174,-0.3788936761679702,-0.592457942963773,-0.2599954836327579,-0.12266271153792194
8175,-0.06482884815987937,-1.5863437048141127,-0.3125652195433582,-0.8790737955158321
8176,1.1474071912487556,-5.377273302276943,0.34110715234124167,-0.006451694779947115
8177,0.4058210777923712,-2.3764644488955846,-0.45114161756319887,0.6794225212068024
8178,-2.028491764424751,-1.8778339703366522,-0.38113427413164896,-1.7247014641671652
8179,-4.447434290808162,5.28889231788955,-0.06112476651883041,-2.118654581560372
8180,-0.06274165759748353,3.9505044348802922,0.42853423659762363,1.8372048299409194
8181,0.1805163619088641,6.29647481232833,0.6060692619862469,1.161998538380868
8182,-0.4746801179715802,-3.938547355819903,-0.18262554735521133,0.7492223363162098
8183,1.3638451839471841,8.713737091513433,0.7178526389505244,1.9821194016237162
8184,-2.4086481474732695,-0.6698176509621308,-0.8396276641787872,-1.6391760347049011
8185,-4.754586889930093,2.889773496483508,-0.22039765842453068,-0.2793909524315683
8186,1.6283466249624046,-14.446256537570381,-0.28478988184906406,1.4424213076716812
8187,2.6508117525965686,5.614950558006007,1.015155257653348,1.0198338793437927
8188,-1.3713070848865196,1.527767401920605,-0.673280681360753,-1.508890050951519
8189,0.7514279031825113,-3.1800285869047493,-0.7834386462427119,-0.1660991224514978
8190,-1.9998786557651649,10.895677917054515,-0.23386421461827192,-1.0621336598715276
8191,-3.012505758256317,5.599077795288799,-0.7353163103392071,-1.3745461406639232
8192,0.6368950548250071,0.3957776944745124,-0.7435841332541943,-0.3592790216598176
8193,2.0136976591050804,-5.762150541527001,-0.7700402083792358,-0.09018306329047743
8194,0.963867293457285,4.814097327278537,0.2735441745372757,0.38594545331345337
8195,1.5310845617083242,2.3488017776590033,0.028497363087535435,-0.05748775010785939
8196,0.7964949002221826,6.71445520785993,1.0123548009108494,0.7450729397292286
8197,3.193215858262841,-4.850153030259868,-0.06875780445649103,1.1004068543110213
8198,0.0814924633959883,0.23985475891051675,-0.9926098269943953,-1.1036533681905387
8199,3.8000126663120763,1.6241396248202598,0.4004645684857391,-0.08293446219696321
8200,0.8487078430369693,-1.1167301577117412,-1.5051695866427843,-0.3985521182498378
8201,-0.449351048569875,0.02642443542893848,1.1088767184361135,0.5799430675444395
8202,-1.8567575163814796,-5.665843648477001,-1.3439496177033143,-2.0596722999949173
8203,-2.4146160023271253,3.133738420884992,-0.5560540159744976,-1.3173586550654568
8204,-3.490688425753693,-0.011732090038856197,-1.0242516663144463,-1.3619357243084755
8205,-4.2168195407151154,1.5115169950510783,-0.1921098953071145,-1.3792552647752194
8206,0.9039153538180964,-5.419198161075924,0.4467815479246768,1.2870890356530058
8207,-1.621462760356333,0.04716266496686328,-0.8727794823072418,-1.0579462868436416
8208,4.039757614325916,-7.617076940567874,0.08659738975600707,1.123644393156905
8209,2.4939121926440584,-6.865556674290034,0.37983802656915905,-0.16844589729788195
8210,-3.738250073065762,-2.8752150299681443,-1.8507618328016544,-1.9943552167904566
8211,-0.7884976963475276,1.9446318585126392,1.1535305969435175,-0.5066725993464739
8212,-1.3032913955964038,2.3972109211660495,0.49771819838509884,-0.23045174263062387
8213,-3.390505533112621,2.8138902097062597,-0.25243375710737775,-1.3276738198096798
8214,4.4768146956823704,-2.725059581665678,-0.6258637698441255,1.9176233752432426
8215,-1.3865262582453821,1.325020747397105,-0.5898373448659637,-0.4688313523290765
8216,2.555472575166878,-1.375496300242837,-0.33947847485012944,0.27290252493181744
8217,3.653451346276897,-6.600935624834319,-1.993852716711641,0.7871375318561851
8218,-0.6519103573300914,-2.7537554590654127,-0.4509197139225987,-0.8046392038935453
8219,-5.896572360941152,4.893480091639011,0.6942255358372855,-1.8024371832561328
8220,-0.03351063045359908,4.181574675944656,0.9135301080132615,1.1495728657916555
8221,-2.986942480021664,4.096924517228197,-0.08774422660091634,-0.04179932567328104
8222,-0.12993307076989155,-2.320863731415903,-0.30889115055419025,-1.6433679173564297
8223,-3.0222375145717364,2.522356315055409,0.8478089445754022,-0.59802724220245
8224,-3.0472247109769315,-0.5266871587286012,-1.1887870126654339,-0.49481213652269984
8225,1.2064551226402693,-4.810185666597401,-0.4134123241287372,1.2236634414862344
8226,0.6605290753206136,-0.32972361737423134,0.15407527268542853,0.9909973000678386
8227,-1.610923249372926,3.6903656884686464,0.36976554510083115,-0.03976172657635077
8228,0.7152971239603807,-5.189689831487817,0.5922813400027036,-1.1311587482401084
8229,-1.5732784292580495,7.168221718789334,0.8303545172648924,0.8168996243609608
8230,4.6339513040141895,2.163896173852943,0.9664715628404831,0.6171713778483667
8231,-0.5157225849521803,-2.0082389820205835,-0.4442141553305938,-0.8365572916143328
8232,-3.2539623992425843,9.220171120177746,1.0084555800518382,-1.7747032958439168
8233,4.419078902766516,0.1520850564389933,0.7481947620274796,1.3996630202137617
8234,0.45828599146611754,3.856768198688035,0.6702367228813603,-0.05199323923049359
8235,-0.27260336404515023,1.188728914521361,0.9605568404309449,0.10541874434265769
8236,-3.7252044515491574,-7.202829754783185,-2.792639753884614,-4.236577929103946
8237,-0.8209318273392857,-0.8909126246771736,-0.6105139493628015,-1.3715216331514815
8238,1.81589226112083,2.6445097217628852,0.5072588963727661,1.4693698514110065
8239,1.7734732631180863,8.982069488938878,2.300178868209438,1.7782930269280013
8240,0.330173011272988,3.985261245962124,0.34746190927443743,-0.009467896584100466
8241,-0.35915863332980164,-7.195907874257954,-1.3229969605008638,-0.05050479894084359
8242,4.809330320404465,-6.594518834828983,-0.9835272851761002,1.145660466128398
8243,3.0030519535093845,8.374797677412136,0.5060611568063738,1.8614065447774224
8244,1.0943215244143742,-0.8310132381683771,0.9186849581676126,-0.6795202090272441
8245,-1.743562815376916,-3.5488925767899255,0.7546858010849173,-1.048646142537426
8246,-3.592035065684555,4.844798594558319,-0.0381627759295964,-1.293639248141134
8247,-1.596671323408047,-4.363859510546064,-1.1021435492483898,-1.0862752371953937
8248,-2.4345018391567876,3.075583063921509,-0.018770180296252985,-2.3344803456820293
8249,0.8886708996179611,6.663112153366369,1.1989445620463097,1.2989591122490047
8250,2.5363229597594033,-2.928205537178789,1.1796666904533728,1.8910672377174036
8251,3.6274812135684313,-2.9267786383851697,-0.480235723737691,0.5727969259797104
8252,1.9349839413818666,0.7428752479195603,-0.7934388345306607,-1.1997616932362805
8253,-1.0310616083168107,-3.2923583051776815,-0.8466991266921067,-1.4413195741889928
8254,1.8987834040997027,9.191422649576076,0.828064001191795,2.141863977569209
8255,1.6672053857302476,-6.8170708077423265,-0.15832619591370317,-0.14747787456341416
8256,0.29438394821280367,1.8772061468739307,1.0478241506772379,-0.3340177093447878
8257,0.7734527300920764,-1.8676116764301816,-0.9074553152729483,-1.5908914315758609
8258,0.9489166703601094,-3.9956023033941794,0.013694101801843559,-1.0737812888126004
8259,-3.3588716355664796,4.611378482540744,-0.04156945327645602,-0.7943027929559707
8260,-2.643616582114592,-0.9261735894937857,0.19254185574702493,0.2730281251187029
8261,-0.9600528213860818,-1.2840657478043775,0.10053680180186429,0.5319988404067417
8262,3.7407288970699994,-5.859836431771897,-0.2842113706139856,0.7258405711765484
8263,-0.8289462740907181,-1.1437370976741947,-0.12742570176053838,-0.14666457279602801
8264,1.3400002599819516,-3.291930317503678,-0.712091415145008,0.7017398183956975
8265,-2.7870840074236822,5.110416056907198,0.3523392729994973,-1.907900676150639
8266,-0.2790549621094341,-7.371106525519228,-0.030436156495415284,0.6907040006029392
8267,-2.365568638235685,-3.272698270726637,0.2828378839648455,-2.321874095187261
8268,4.674533102956449,-6.338893954786675,0.6297165947192436,2.233243873211762
8269,-1.0840449700444834,-3.8712677006103076,0.2359914453341814,-1.0941231422901456
8270,3.3598432497904813,-1.5584638495284369,-0.09852418893165568,-0.57790101774949
8271,-2.6345315884914524,1.9443195414675958,-0.04350537526809319,-0.9673881658100465
8272,1.0180392690565265,0.9032192705484802,0.7314245344043366,0.6262272631116667
8273,-4.690742566901899,6.3171498311112035,-2.2167076055814734,-3.124783774097043
8274,-1.219023797035275,9.561051378652976,1.0186664303336066,0.7614256609887503
8275,3.227220951275533,1.3270595811292127,-0.3394146414878695,1.6026144581563122
8276,2.6407922714204743,-4.892460111972675,0.34434130437690685,0.3300466072527596
8277,2.6845466785764245,-0.48397953675486743,0.3829029921818636,1.51532559785947
8278,-1.5070407904352654,4.314842448472346,-0.7983491929897828,-0.7563150605606067
8279,-0.5682345320772588,-5.778558685368386,0.9700077285127828,0.8687343033976827
8280,-2.017748364829614,1.226623817990539,0.5579460439692452,-0.6148532471930863
8281,-1.0929019817943164,3.3178151899059305,0.9526757809403398,1.6940450765857966
8282,3.8358498991283345,-5.56344147031971,0.11157905446863298,1.3595839239782102
8283,2.0027704065395713,-19.873699978747446,-1.1376110439742182,1.5899350810718005
8284,2.4945038811493614,6.002325408636899,0.46836353775799805,2.3522372358145818
8285,-1.3714006666274094,-2.1416889952761142,0.7643856260681278,1.527039897375832
8286,2.3461886442890703,-1.981910626979518,0.6100890859149081,1.7224514281469376
8287,-0.18192720788784,-8.099245103090704,-1.736480873922248,0.14369452980847197
8288,1.1605757704201622,1.4718384644013967,-0.06406546183342954,1.6455555172911294
8289,2.1110715426304565,4.841610902196535,1.4533379119622418,1.6721088026413873
8290,2.8194684012416347,8.678577027020372,1.1168556185445833,2.3047166748614965
8291,0.8154617972420475,4.157699882780951,1.054084532887256,0.1774435947580465
8292,-1.7596902899010534,-1.7660192027700299,-1.0524057552189863,-2.0193340561109236
8293,-1.787885454198746,-2.682734014115471,-0.006185500697647503,-0.6596566769557072
8294,-0.5782131515787161,-6.198281299440634,-0.44987416357136606,0.3620572175830432
8295,1.8969184751602577,-14.143672205008587,0.48287752144994495,-1.1454750350862093
8296,2.229704731124393,6.019026128621848,2.0599982783047617,2.050854563026767
8297,-0.8611910916858435,5.070521299844993,1.6786227725773168,0.637493409617309
8298,-3.9627848005045805,2.9565798117475532,-1.0350908074051643,-2.827967954673171
8299,-0.9299576691176871,-6.229577210395164,-1.1051362594435885,-0.838559212057509
8300,-2.2940143752534783,0.8582675895263774,-0.995617868001331,-0.8549594695455681
8301,3.1137169249237533,-4.6423078768994275,0.12066020831605297,-1.0683619925852104
8302,-1.7990319104423758,5.712179641500307,-0.36528820819624264,-0.8780704430722183
8303,0.5123406008809606,1.7486292269969534,-0.4274955525872088,-0.6805696367564535
8304,-0.019681389758786118,0.06772819304619902,-0.21726257548294975,0.6186753245676637
8305,0.36622376502848253,2.613798263755223,1.4519274731020222,0.8090142058611773
8306,-0.514789016089417,2.6597473622819536,-0.8179976821885274,-1.0621070765674137
8307,1.045856785332897,-1.064176708242024,-1.6088128133572768,-0.9674605773561397
8308,1.4539481362689786,2.9109001758441826,-0.8970164094943222,1.0691042627674563
8309,-1.3195722639387086,1.451686206049354,0.2334463659843479,0.2515570146079802
8310,0.23468266086344639,-2.2143215870723245,0.0698964757938285,-0.8946885399399511
8311,1.9513009946107451,-2.602360002435107,0.6885077218897679,1.3455685050320618
8312,-2.1871554045557957,-0.5854692606955131,0.09420447944271465,0.7254025080106142
8313,2.7404759708452,0.1790060761169561,0.2678063545871707,0.6278628509012196
8314,2.1449482731918437,6.157305723593512,0.23753610533576483,0.9878482382108332
8315,0.4539168769585682,-5.9014360417415626,-0.7876561696946626,-0.3197022101758982
8316,-2.3458669800686134,-0.30049784242822264,-1.4381054866796665,-0.6913926549119094
8317,-0.15840039797575514,-2.793546071268962,-0.20854056338388371,0.38431028976864223
8318,-2.3705542616951765,1.4358488646999246,1.2463561406989863,1.147522642949036
8319,0.22219409556938854,2.6601985759582774,0.463349327389483,0.41490400829068314
8320,-1.3029374893022754,-1.3670218645731536,0.5258626666497467,0.42580475793657957
8321,-0.11208298760427797,2.7443807641136044,-0.7588740653862543,-0.39110305646003973
8322,3.1556418268212822,-1.0100857365629234,1.0275095421494147,1.210995917804457
8323,-1.0699699365459234,1.3548146858525052,0.6068905773653004,0.7670584364221236
8324,-3.486895371947763,9.601112571306583,-0.07479819567429802,-2.519466853442271
8325,-0.8193063373361523,-3.5322571807852357,-0.3400699024722113,-0.4351539769968628
8326,-2.6920866039329328,15.096504988722701,0.9784989929365724,-0.9649870227707839
